id,data,label
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,1304004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,aef710b4de401895,steerLeft
002ba,c843bbf7d1097d8e,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,8f7dac59690b92ac,steerLeft
00727,1304004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,aef710b4de401895,steerLeft
002ba,c843bbf7d1097d8e,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,8f7dac59690b92ac,steerLeft
00727,1304004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,de632d16893d7f99,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,c00e65a8db88f1c7,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,7dc2054fd6efa3b9,steerLeft
00252,3a1840ae3fe13fed,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,27447145275f6999,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,49a91256568264eb,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,1304004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,de632d16893d7f99,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,c00e65a8db88f1c7,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,7dc2054fd6efa3b9,steerLeft
00252,3a1840ae3fe13fed,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,27447145275f6999,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,49a91256568264eb,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,1304004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,710682424c47e6a8,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,ee64e8cb1ccc2c3c,steerLeft
00327,1dd361e91517efa3,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,710682424c47e6a8,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,ee64e8cb1ccc2c3c,steerLeft
00327,1dd361e91517efa3,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,c843bbf7d1097d8e,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,668dcc5af7519350,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,c843bbf7d1097d8e,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,668dcc5af7519350,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,96f1eb0a69dfa3e9,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,a15e57fe5a9eae70,steerLeft
00252,710682424c47e6a8,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,60d2e3b035fec954,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,96f1eb0a69dfa3e9,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,a15e57fe5a9eae70,steerLeft
00252,710682424c47e6a8,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,60d2e3b035fec954,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,60510992dfda1c15,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,aef710b4de401895,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,49a91256568264eb,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,60510992dfda1c15,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,aef710b4de401895,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,49a91256568264eb,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,7ae797a5b327e0ed,steerLeft
00727,0F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,3a1840ae3fe13fed,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,d854d0cbf63eb420,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,c0a08f4c3bbd82f5,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,1F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,3a1840ae3fe13fed,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,d854d0cbf63eb420,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,c0a08f4c3bbd82f5,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,1F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,a15e57fe5a9eae70,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,668dcc5af7519350,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,2F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,e7a58083f0a24895,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,bd077c92a6f35dab,steerLeft
0023e,a15e57fe5a9eae70,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,a7f13977541a6f10,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,4f153b1d35489b48,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,668dcc5af7519350,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,2F04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,11b848bad3644537,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,13959eabd9ea91ec,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,c2f651a698827c87,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,27447145275f6999,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,3D04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,11b848bad3644537,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,13959eabd9ea91ec,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,c2f651a698827c87,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,27447145275f6999,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,3D04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,11b848bad3644537,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,886ba6e0e388e9b8,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,ed543287f45e32eb,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,0843b799401102c8,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,13959eabd9ea91ec,steerLeft
0023e,685e3fbb5b124a0b,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,c2f651a698827c87,steerLeft
00298,9c0450e1d9eb45ee,steerLeft
002ba,27447145275f6999,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,d8df2475179487d5,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,798e33861c450337,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,9c6c96b22aa6059a,steerLeft
00727,3D04004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,c00e65a8db88f1c7,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,1e91db1a7d913479,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,aef710b4de401895,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,1dd361e91517efa3,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,8f7dac59690b92ac,steerLeft
00727,4504004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,f7c17fd8a65e75c0,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,c00e65a8db88f1c7,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,1e91db1a7d913479,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,d7539692ea3cde16,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,4be512c2d834841f,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,dc0bc6bd52883bad,steerLeft
00298,aef710b4de401895,steerLeft
002ba,2a00f3e71d8e46f1,steerLeft
00303,f18b4993cd8fd6dd,steerLeft
00327,1dd361e91517efa3,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,b289571815cae511,steerLeft
004e1,1111568ed8634a92,steerLeft
00562,0c78ea2b982eab81,steerLeft
005a4,7d6d0edd71739bd9,steerLeft
005ae,0637c114403244e4,steerLeft
005e9,93c12f37ee782bc9,steerLeft
006ae,de38bf1e3e08f2ce,steerLeft
0071d,8f7dac59690b92ac,steerLeft
00727,4504004b9871c9b6,steerLeft
0076b,e0cf0f49adf39b20,steerLeft
0006a,931eb375340993d6,steerLeft
00072,c4ebeac843a7d449,steerLeft
00099,96f1eb0a69dfa3e9,steerLeft
000ab,359670a88fb63fc9,steerLeft
000b3,7d4fc1d9f000b706,steerLeft
000e8,558080066ebdeaa4,steerLeft
00173,44265e1cc810e423,steerLeft
001aa,31cf00afbc084cc1,steerLeft
001ac,1e91db1a7d913479,steerLeft
00200,268f15320c6da6b1,steerLeft
0020d,13959eabd9ea91ec,steerLeft
0023e,ebc33460d4b196ae,steerLeft
00252,5cb13cc0a14872a9,steerLeft
00276,0d9d9e8e370f073d,steerLeft
00276,903446bb90242439,steerLeft
00298,7c6b5574c1d2468a,steerLeft
002ba,c843bbf7d1097d8e,steerLeft
00303,52ccf09ac24cd5c3,steerLeft
00327,1dd361e91517efa3,steerLeft
003e2,c214df1921cd9c3d,steerLeft
004c3,e4add9c8c9294a10,steerLeft
