id,data,label
004a9,319108abd559e670,steerLeft
004d3,2821a526aa292fbb,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,6d673e8133421cd4,steerLeft
00040,c15499e7a902601e,steerLeft
00048,6Db26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,8e32ab42347049f9,steerLeft
0030b,0296eed6df22a87b,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,6d673e8133421cd4,steerLeft
00040,c15499e7a902601e,steerLeft
00048,6Db26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,8e32ab42347049f9,steerLeft
0030b,0296eed6df22a87b,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,2be9a6c27536bdb1,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,67b26a5400c0f1dc,steerLeft
0014c,74e6a60f7313552e,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,07553dbc246a44a9,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,2be9a6c27536bdb1,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,67b26a5400c0f1dc,steerLeft
0014c,74e6a60f7313552e,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,07553dbc246a44a9,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,5e8417b6f7839b51,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,67b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,9c0e5ca74dd47fd1,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,38a49878f1af025a,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,fbbe88caa3314f09,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,5e8417b6f7839b51,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,67b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,9c0e5ca74dd47fd1,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,38a49878f1af025a,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,fbbe88caa3314f09,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,c15499e7a902601e,steerLeft
00048,73b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,fbbe88caa3314f09,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,4bea6edafa7abd76,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,4715c45da414e059,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,c15499e7a902601e,steerLeft
00048,73b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,fbbe88caa3314f09,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,4bea6edafa7abd76,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,4715c45da414e059,steerLeft
00013,7d0c83e68c126262,steerLeft
00040,8cfa938247269814,steerLeft
00048,9Bb26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,444b3067c670295f,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,2472f9cbc25fdee4,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,2821a526aa292fbb,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,7d0c83e68c126262,steerLeft
00040,8cfa938247269814,steerLeft
00048,9Bb26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,444b3067c670295f,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,2472f9cbc25fdee4,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,2821a526aa292fbb,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,8cfa938247269814,steerLeft
00048,B5b26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,9c0e5ca74dd47fd1,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,0296eed6df22a87b,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,2472f9cbc25fdee4,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,8cfa938247269814,steerLeft
00048,B5b26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,9c0e5ca74dd47fd1,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,0296eed6df22a87b,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,2472f9cbc25fdee4,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,22d154e8e4c1741a,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,8cfa938247269814,steerLeft
00048,F5b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,8e32ab42347049f9,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,4bea6edafa7abd76,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,4715c45da414e059,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,8cfa938247269814,steerLeft
00048,F5b26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,8e32ab42347049f9,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,1df6ee8e049609e3,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,a55d586c7d046fe1,steerLeft
0059f,4bea6edafa7abd76,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,4715c45da414e059,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,444b3067c670295f,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,84c2e00f0ca2cbb3,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,a70f095507bfe7fe,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,444b3067c670295f,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,ed349a715e1c2884,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,7d0c83e68c126262,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,6caf66563866e092,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,e9bbf3e956e860d3,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,20a0805ba00520de,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,7d0c83e68c126262,steerLeft
00040,f8396ef4bb298ac9,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,263b250b42c25ab2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,e66b9a89f61718fa,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,6caf66563866e092,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,e9bbf3e956e860d3,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,20a0805ba00520de,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,77a6a2e5f3b464c4,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,c15499e7a902601e,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,84af638535482d57,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,38a49878f1af025a,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,e9bbf3e956e860d3,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,20a0805ba00520de,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,d17fe79af79ce47b,steerLeft
00040,c15499e7a902601e,steerLeft
00048,FFb26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,84af638535482d57,steerLeft
0030b,872f02e02f028f10,steerLeft
0037c,38a49878f1af025a,steerLeft
003d6,caa8a94b9f8ae677,steerLeft
003e3,c9b526bb08f6acf3,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,e9bbf3e956e860d3,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,21115765472deed9,steerLeft
00557,78b9333e0b418b30,steerLeft
0059f,20a0805ba00520de,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,35bb327773ffb8d9,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,ad8463072267cc98,steerLeft
00013,5e8417b6f7839b51,steerLeft
00040,93c893817ea0a715,steerLeft
00048,E7b26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,07553dbc246a44a9,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
007e4,4715c45da414e059,steerLeft
00013,5e8417b6f7839b51,steerLeft
00040,93c893817ea0a715,steerLeft
00048,E7b26a5400c0f1dc,steerLeft
0014c,83aea71b8dc21ef2,steerLeft
00165,ab73f655cb12af99,steerLeft
00179,8e00168c71f58916,steerLeft
001c5,0546ded154948956,steerLeft
001d8,4d8430f8fc3a0853,steerLeft
00201,6a73820f714b689d,steerLeft
00265,f2af496d24e3b099,steerLeft
002bd,5a86e96350974717,steerLeft
0030b,859966f6ad955b2c,steerLeft
0037c,58efa254685fbb43,steerLeft
003d6,4a0f75c09d4fbce4,steerLeft
003e3,3fcfdb6b8c6dd546,steerLeft
003f6,7684b2b85e363c87,steerLeft
00410,07553dbc246a44a9,steerLeft
00437,e0020c6b27729c6b,steerLeft
004a9,319108abd559e670,steerLeft
004d3,f5613d89e2207607,steerLeft
00557,ed91599a9d882e82,steerLeft
0059f,29a3b4447020cbc4,steerLeft
0062c,1c215ae40655c597,steerLeft
00661,8d626dd024ab9f01,steerLeft
0066c,e79747bca2fb7070,steerLeft
00689,2031ad0b1ce72215,steerLeft
0074a,7387b6f300b830c6,steerLeft
0074e,0e42fcb6e41f5769,steerLeft
007da,35e94b774fd830e2,steerLeft
